Tweet content,Latitude,Longitude,sentiment
"Want to work at Robert Half Technology? We're #hiring in #FortMill, SC! Click for details: https://t.co/NYasmkEbKt #BusinessMgmt #Job #Jobs",35.007369700000005,-80.94507590000002,-0.20833333333333331
Disneyland here we come!!! :) #disneyland #disneyland60 #herewego #mickeymouse @ Disneyland Resort https://t.co/VYQ07KyhkG,33.84697393,-117.85230845,0.5
#nockshots #atlpenshow2016 Cumberland blue label envelope case Number 7 of 40. @ Wyndham-Atlanta… https://t.co/WqVhYPpPJw,33.90543,-84.43003,0.0
"We're #hiring! Read about our latest #job opening here: Delivery Driver (Part-Time) - https://t.co/Pxm01Oci7F #Lewisburg, PA #CareerArc",40.9645293,-76.8844101,0.5
Got #wifey #honor5x #android #desi #bengali #tech @ Bay Estates https://t.co/SviWXF4SYi,26.54281949,-80.14629549,0.0
"Join the Aerotek team! See our latest #Manufacturing #job opening here: https://t.co/4kJupt9cJm #Germantown, WI #Hiring",43.2286174,-88.1103691,0.5
"Can you recommend anyone for this #BusinessMgmt #job? https://t.co/DVYy3dmSQx #Minneapolis, Minnesota #Hiring",44.977753,-93.2650108,0.0
"If you're Friday and you know it, yell ""Go web development!"" #FridayFeeling https://t.co/swLE8SbKlI",42.35366970000001,-71.04539490000002,0.0
"#Physician #Job in #Luray, VA: Mid Level Practitioner - NP #VirginiaHealthCareJobs at Valley Health https://t.co/Aoc84mFIXv #Jobs #Hiring",38.66430870000001,-78.46903639999998,0.0
Coco loco Friday #atx #austin #eastside #juice @ Cenote https://t.co/Vh3Dr1RMxZ,30.26046,-97.73369,0.0
"Want to work in #Cameron, Texas? View our latest opening: https://t.co/bOkbafEZjI #Healthcare #Job #Jobs #Hiring",30.853245399999995,-96.9769304,0.5
"Pharmacy Technician - CVS Health: (#Chicago, IL) https://t.co/xMF5XS22QT #Healthcare #Job #Jobs #Hiring #CareerArc",41.8781136,-87.62979820000002,-0.75
Had to renew my drivers license. What?!? In and out in 10 minutes. Great job Utah DMV! #dmv… https://t.co/FJ4xUHOq53,40.77356355,-111.92132265,1.0
Just posted a photo @ Tacketts Mill Car Wash https://t.co/3yrGysdNJg,38.67406,-77.27981,0.0
How old would you be if you didn&amp;#39;t know how old you are? - Satchel Paige https://t.co/9DtSd9qe5Q,37.69884483,-123.01166612,0.1
"#Sales #Job in #Manahawkin, NJ: Counter Sales (Retail) Part-Time at Genuine Parts NAPA https://t.co/TYs3vQQTFI #Jobs #Hiring #CareerArc",39.695397,-74.2587527,0.4
"Quick lunch with the spouse before heading back to work (@ Oyama Japanese Steakhouse in Cedar Rapids, IA) https://t.co/ORWf4HAYKf",42.03226517,-91.65746061,0.1111111111111111
Want to work at Dollar General Corporation? We're #hiring in IN! Click for details: https://t.co/vWdoWqwcAd #Job https://t.co/Ruzl3BFD25,28.2356313,-82.7455027,0.06250000000000003
"Can you recommend anyone for this #job? RN - Post Partum - Full Time - https://t.co/gA4qXX0myW #SanAntonio, TX https://t.co/mpaa15AE1m",29.353342,-98.5452795,0.35
"Join the Howard County General Hospital team! See our latest #Nursing #job opening here: https://t.co/slj5ifsXrE #Columbia, MD #Hiring",39.2037144,-76.8610462,0.28125
"#Repost @RockRiverYamaha with repostapp
・・・
Happy Friday! One more day until St. Louis day race… https://t.co/VwA38ggDTJ",39.760168,-86.16371737,0.75
"HOM founder Dwayne Jackson played basketball today with the youth at 
Fort Myers Middle Academy.… https://t.co/jx2URnroFE",26.62023383,-81.86561024,0.0
"Can you recommend anyone for this #job? Shift Supervisor (US) - https://t.co/3rGtmH2Ooy 2209 DEMERE RD, #STSIMONSISLAND, GA #Hospitality",31.1600463,-81.39108330000002,0.0
"I'm at @Arbys in Boone, NC https://t.co/FBP8EtOM29",36.20184249,-81.66213519,0.0
"If you're a #Retail professional in #STAUGUSTINE, FL, check out this #job: https://t.co/eSbIFPOl9V #Hiring",29.824516,-81.27228529999998,0.1
@tonizeetiger come to the movies with us were going to see the barbershop next cut,38.855606,-76.9091141,0.0
"Can you recommend anyone for this #Transportation #job? https://t.co/kCL9pp4ibT #FAYETTEVILLE, NC #Hiring #CareerArc",35.0427125,-78.97146579999998,0.0
#ducatipeople #ducatiisland #ducati #ducaticorse @ Ducati Grandstand Circuit of the Americas https://t.co/3Jrh5Fu7Ah,30.135752,-97.63929399999999,0.0
"#Woodridge, IL #Hospitality #Job: Baker - Day at Panera Bread https://t.co/JjvMNS4QKD #parttime #Veterans #Jobs #Hiring #CareerArc",41.7498263,-88.01512529999998,0.0
"This #Marketing #job might be a great fit for you: Copywriter - https://t.co/XgakNzNIL7 #Voorhees, NJ #Hiring #CareerArc",39.8519447,-74.961517,0.6000000000000001
"I'm at Dr Bailes in Glendale, AZ https://t.co/iOcGJLjvF2",33.639512,-112.155026,0.0
Closed Garbage Containers request at 3394 16th St https://t.co/fw44bRr0Mp. Case closed. case resolved. 10-98. https://t.co/QBdSRUiIIy,37.764631,-122.42860965,-0.1
Feels good to be HOME! Visiting our Michigan teams at @plummarket and freshthyme stores! This is… https://t.co/CCT5XOyxGO,42.54195566,-83.35929693,1.0
Meats of the month @ Abbey Burger Fells Point https://t.co/kjIls9WG8f,39.28228,-76.59258,0.0
"We're #hiring! Read about our latest #job opening here: Front Desk Associate - https://t.co/0TijbOJLDv #Austin, TX https://t.co/nkdtWHIs3m",30.267153000000004,-97.7430608,0.5
"Want to work at CSG International? We're #hiring in #Omaha, NE! Click for details: https://t.co/jzGRX1cCdJ #Labor #Omaha #Job #Jobs",41.18316770000001,-96.1367324,0.0
"NRECA: Intern - Government Relations Grassroots and Political Affairs (#Arlington, VA) https://t.co/EZFni3TM2t #Government #internship #Job",38.8799697,-77.1067698,0.0
"I'm at @BryantParkNyc in New York, NY https://t.co/C8XyVAiFEI",40.75349907,-73.98382187,0.13636363636363635
"Can you recommend anyone for this #job? Application Support - POS- Team Lead - https://t.co/1qZjaL9wVy #Washington, DC #IT #Hiring",39.244853000000006,-81.6637765,0.0
Construction lessons from Friendly Human. Lesson #1: If you're going to build a shelf hanging… https://t.co/0bTs3luuro,33.7569885,-84.3659668,0.1875
We are so pleased to announce that the Westwood Business Improvement District Continuation… https://t.co/lwYMAjgZc5,34.06268007,-118.44707126,0.5
Drive Time by Aaron Sigmund launch event last night @signycchs @dtbookodmag | The Baddish Group… https://t.co/VfGyXF4fjS,40.7142,-74.0064,0.0
"Las riquisimas #Milca las podes comprar en online at https://t.co/3mCBiFW7Bt 

Worldwide shipping… https://t.co/FlYixnqOqE",25.7877,-80.22410000000002,0.0
"Not sure how they all look good at this phase of the trip, but they do, and I look like… https://t.co/3QVoEJ9tbz",30.4663,-83.4153,0.22499999999999998
"Can you recommend anyone for this #Sales #job? https://t.co/gMMxLBDBIZ #WestHartford, CT #Hiring #CareerArc",41.7721061,-72.70380470000002,0.0
@davmapp and why do you believe that?,29.443541,-98.47706,0.0
"2nite bday bash for mrvoodooray *Part 1* 
@stretcharmy @djtonytouch @richmedina evildee… https://t.co/0VJIBCubZP",40.749968,-73.98480000000002,0.0
"Research Associate II - City of Hope: (#LosAngeles, CA) https://t.co/ym8JWnK4fp #Healthcare #Job #Jobs #Hiring",34.0522342,-118.24368490000002,-0.75
Over 5000 High school students in the Attendance today for Prom Pledge Impact 2016 #impact2016… https://t.co/B8IO1Kf7hB,39.32305556,-82.10555556,0.16
"Albany, NY Office Supply Delivery Driver - W.B. Mason: (#EastSyracuse, NY) https://t.co/QgnJkUgV82 #Transportation #nowhiring #Job #Jobs",43.0653446,-76.07853320000002,-0.75
"#Retail #Job in #Howell, MI: Retail Assistant Manager at Tractor Supply Company https://t.co/kVbrKK6PJA #Jobs #Hiring",42.6072552,-83.9293952,0.0
I fucking hate birth control pills,29.9359849,-93.9142505,-0.8
@jokentweets @CheyanneMarieee that creeping old lady though.,36.4217484,-86.91195490000001,0.1
"I'm at MTA Subway - Greenpoint Ave (G) - @nyctsubwayscoop in Brooklyn, NY https://t.co/m3dTsXsmGO",40.73132393,-73.95414590999998,0.0
I would love to show you my #listing at 43 Deerfoot Drive #London #KY https://t.co/kUv8c1ggb0 #realestate https://t.co/WvkwhEc0zO,37.127384,-84.092795,0.5
This is going to be my office through Sunday! Come see me! #denver420fest #glitterdome… https://t.co/J6yIO71TUz,39.770771,-104.9760132,0.0
"Driver playing @wwoz_neworleans 🎉👍🏼 (@ Uber in New Orleans, LA) https://t.co/gmxwN68RZy https://t.co/7dktAWL6Yn",29.9522419,-90.07949066,0.13636363636363635
"#Education #Job in #Compton, CA: Speech-Language Pathologist at MyTherapyCompany https://t.co/hiDshRPSwk #Jobs https://t.co/acx81Q24Bh",33.8890686,-118.2000277,0.0
"Interested in a #job near #Dayton, OH? This could be a great fit: https://t.co/5weyK6IbXh #Hiring https://t.co/nxWcABs2aV",39.7589478,-84.1916069,0.38749999999999996
"""Every child is an artists. The problem is how to remain an artist once he grows up."" - Pablo… https://t.co/CBcdeAmxKp",37.8044,-122.271,0.0
"If you're a #Sales professional in #FortLauderdale, FL, check out this #job: https://t.co/yWW3KkDV41 #Hiring #CareerArc",26.1351973,-80.1177335,0.1
Home for the next few days! @ Disney Cruise Line-Disney Dream https://t.co/Z3RPqQXVFX,28.4134838,-80.62962649000002,-0.125
Join the Cumberland Therapy Services team! See our latest #Education #job opening here: https://t.co/g1IjeIdxbd https://t.co/p6SJxR7Oxl,39.5753791,-76.99581490000001,0.5
"Getting our Wonka on. Tomorrow we celebrate Owen n the Chocolate Factory, crazy cool fun style.… https://t.co/dtAQswR67R",41.936946,-87.665339,0.016666666666666663
@KingdomShawty &amp; atlantadream showing support for Ms.J as she defeated breast cancer!!! This… https://t.co/Yo3qTSLred,33.76096855,-84.38489298,0.0
"Centegra Health System: SUPERVISOR, ATHLETIC TRAINING SVCS / PHYSICAL THERAPIST (#CrystalLake, IL) https://t.co/1MT5OOmSpc #Healthcare #Job",42.2300058,-88.3025203,0.0
"Having some brunch with some fire fighters, well they are by themselves hehe (at @GoldenCorral in Largo, MD) https://t.co/ToPUpzinpl",38.90412551,-76.84713364,0.0
"#Hospitality #Job alert: Panera Bread Lane Ave. Shift Leaders | Covelli Enterprises | #columbus, OH https://t.co/YA5I7KAtBd #covellijobs",39.8873278,-82.88971640000003,0.0
"This #Automotive #job might be a great fit for you: Warehouse Loader - Part -Time - https://t.co/cYR2PBIORr #Romulus, MI #Hiring #CareerArc",42.2222614,-83.3965994,0.6000000000000001
Check out my #listing in #Middletown #NY https://t.co/myvBz8P3qs #realestate #realtor https://t.co/T2sVs6b0tY,41.4921518,-74.33528579999998,0.0
"#Marlborough, MA #Cosmetology #Job: Hair Stylist at Great Clips https://t.co/DCEfx5UDC1 #Jobs #Hiring #CareerArc",42.3388131,-71.5914683,0.8
"Can you recommend anyone for this #Nursing #job? https://t.co/2Ehj2XDHPx #NPJobs #NewYork, NY #Hiring https://t.co/ckKyyKIyKI",40.7127837,-74.00594129999998,0.0
"We're #hiring! Click to apply: Favorites Server - https://t.co/WraNY7ze4g #Hospitality #foodandbeverage #KansasCity #Riverside, MO #Job",39.1605504,-94.6219162,0.0
Bout head back from Atlanta to the the best place on earth the south side of Columbus Ohio #Ohio… https://t.co/EmOL0oz2Ap,33.5472,-84.3,0.5
When you see someone who's hair is from Brazil but their edges are… https://t.co/72CIyKaCeI,37.527478,-77.35387799999998,0.0
"Interested in a #Clerical #job near #Taylor, MI? This could be a great fit: https://t.co/wd7VZWnZdk #KellyJobs #KellyServices #Hiring",42.240872,-83.2696509,0.38749999999999996
Ladies and Gentlemen!! The #queenscup is Back Again this year! Last year I did a #news #segment… https://t.co/6XC7S1oO9V,35.20378,-80.8045099,0.0
"WHAT ARE YOUR PLANS FOR TONIGHT????

WE ARE BACK BY POPULAR DEMAND AT bostonshouseofjazz TONITE… https://t.co/tthmLT5nRt",36.085802,-79.76831999999997,0.3
"Registered Nurse | RN |... - Favorite Health Care Staffing: (#WestlakeHills, TX) https://t.co/MO6HNtbp8G #Nursing https://t.co/MQ0pVQf4yX",30.2979843,-97.8019515,-0.125
"#GrandJunction, CO #Cosmetology #Job: Hair Stylist at Great Clips https://t.co/jq0uREmmQI #Jobs #Hiring #CareerArc",39.0661633,-108.5890771,0.8
"Can you recommend anyone for this #job? Locum Medical Dosimetrist - https://t.co/8i6ubW9kus #OklahomaCity, OK https://t.co/Gwt8gbz68D",35.4675602,-97.5164276,0.25
"Second consecutive Friday dining here... #dejuvuenespañol (@ Cinco Mexican Cantina in Atlanta, GA) https://t.co/RaFYf3BvGE",33.88307978,-84.46170241,0.0
"Want to work in #SanAntonio, TX? View our latest opening: https://t.co/ge6XnvubqZ #Labor #Job #Jobs #Hiring https://t.co/foDNIKgkvK",29.4241219,-98.4936282,0.5
"Noon! @ ""it's a small world"" https://t.co/TMVn3yyJtb",28.4203913,-81.58196043,-0.25
Cleared: Incident on #NewJerseyTurnpike at Interchange 15E - US 1&amp;9,40.727244,-74.130774,0.0
"Interested in a #Manufacturing #job near #PanamaCity, FL? This could be a great fit: https://t.co/0XDLDTfhxV #Hiring #CareerArc",30.1588129,-85.6602058,0.38749999999999996
Cleared: Construction on #MeadowbrookStateParkway NB from Exit M6W - Southern State Parkway to Exit M4 - NY 24...,40.6842,-73.572402,0.0
"Can you recommend anyone for this #job? Clinic RN/LPN - https://t.co/X7znTwl8AI #medicaljobs #Rolla, MO #Nursing https://t.co/COpsy1aU44",37.5877447,-91.40482490000001,0.0
"Interested in a #Pharmaceutical #job near #SUMMIT, WI? This could be a great fit: https://t.co/vG3lgCaatl #Hiring #CareerArc",43.066004,-88.4674579,0.38749999999999996
"See our latest #Piscataway, New Jersey #job and click to apply: Solution Architect... - https://t.co/PrlRySgBx0 https://t.co/jUdwYwl330",40.554887,-74.4642861,0.3181818181818182
Cleared: Closure on #NorthernStateParkway WB at Exit 25 - Lakeville Road; Marcus Avenue,40.7604,-73.7017,0.0
"Can you recommend anyone for this #Labor #job? https://t.co/kbfNYdIc9L #Conroe, TX #Hiring #CareerArc",30.3118769,-95.4560512,0.0
"Interested in a #Healthcare #job near #Richmond, VA? This could be a great fit: https://t.co/3SYO7vzCUH #Hiring",37.5407246,-77.43604809999998,0.38749999999999996
Cleared: Closure on #NorthernStateParkway WB at Exit 25 - Lakeville Road; Marcus Avenue,40.7604,-73.7017,0.0
Update: Construction on #I295 NB at Northern Boulevard; NY 25A https://t.co/sKS6wnSD33,40.7583,-73.777198,0.0
Cleared: Construction on #MeadowbrookStateParkway NB from Exit M6W - Southern State Parkway to Exit M4 - NY 24...,40.6842,-73.572402,0.0
Construction on #GardenStateParkway SB from North of Exit 105 - NJ 36 to North of Exit 105 - NJ 36 https://t.co/7jhU0hEFNY,40.312458,-74.09630300000002,0.0
At NJT - 34th Street Light Rail Station — https://t.co/l1njbg9L1L,40.67366,-74.10597,0.4
"Want to work in #Sebring, FL? View our latest opening: https://t.co/QAVJMzd6DF #Job #Jobs #Hiring",27.495592,-81.440907,0.5
"See our latest #Lenexa, KS #job and click to apply: DevOps Engineer - https://t.co/VmYgpUMwc2 #LXKcareers #innovation #CustomerService",38.9536174,-94.7335709,0.5
"Want to work in #NewYork, NY? View our latest opening: https://t.co/oq9JL21mo1 #Accounting #Job #Jobs #Hiring",40.7127837,-74.00594129999998,0.5
#FBF #debaucherytime w/ @sultanshepard @insomniacevents wav_babes at @wavnightclub tonight!… https://t.co/VYF609IFLT,39.35337,-74.43389999999998,0.0
"We're #hiring! Read about our latest #job opening here: Customer Service Associate, Billing and Reconciliations - https://t.co/f9HDauKSkM",33.76,-84.39,0.5
"#McPherson, KS #SkilledTrade #Job: Lean Champion (Two positions) at Johns Manville https://t.co/2dFkDY07VF #Veterans #Jobs #Hiring",38.3550395,-97.68872759999999,0.0
"Beautiful day out for some BBQ and @uconn Dairy Bar Ice Cream 🔥🍦🔥
#bbq #cteats #cteatsout… https://t.co/j7WLDPsDjP",41.91467409,-72.67471677,0.85
"See our latest #Albemarle, NC #job and click to apply: Delivery Driver Part -Time-Albemarle (28001) - https://t.co/zhSIJqr5fM #Hiring",35.35014260000001,-80.2000578,0.5
"#Raleigh, NC #Retail #Job: Shift/Team Leader-Retail Sales at Speedway https://t.co/EcPldHfzOR #Jobs #Hiring #CareerArc",35.8150476,-78.57744080000002,0.0
#latergram of my babe's #dirtythirty! I am so lucky and happy to be celebrating that my amazing… https://t.co/AzDRVf2vru,32.7153,-117.156,0.5777777777777778
Going home after seeing a orthopedic surgeon. Finally.,28.2144836,-80.6665455,0.0
"#IT #Job in #Cambridge, MA: Java Web Developer at Forrester Research https://t.co/bYLNKoIJTa #Jobs #Hiring",42.3736158,-71.10973349999998,0.0
"This #SkilledTrade #job might be a great fit for you: Rigging Technician - https://t.co/2wDcOLqwIO #SomersPoint, NJ https://t.co/CssgG7LQ8T",39.3176158,-74.594601,0.6000000000000001
"Can you recommend anyone for this #Retail #job? https://t.co/uU73Dbuw0X #Houston, Texas #Hiring #CareerArc",29.7604267,-95.3698028,0.0
Getting the lard ready for the new and improved milk bread for @cochon555 #topbaker #topchef… https://t.co/aRIanWbT04,38.93484765,-77.05791006,0.16818181818181818
"719 Almond Pointe, League City, TX 77573, $235,000 4 beds, 2 baths https://t.co/c2aJGjqf6Y",29.51160049,-95.08709717,0.0
"Here at Eventsy we ""do what we love"" every day! #eventsy #events #wework #love #work https://t.co/NoJBI9WmNl",40.7484085,-73.9849004,0.5625
"Interested in a #Finance #job near #Hartsville, SC? This could be a great fit: https://t.co/7JN1TcqBqm #Hiring https://t.co/54Sw7XcZlA",34.3740431,-80.07340050000002,0.38749999999999996
"2742 Quail Dove Ln, League City, TX 77573, $225,000 3 beds, 2 baths https://t.co/fJxPf5oSZb",29.51160049,-95.08709717,0.0
"Happy birthday to Elizabeth Catlett, born on this day in 1915! Shown here is 'Waving,' an… https://t.co/o2PD4vOJq9",41.66432569,-72.79165301,1.0
"If you're a #Retail professional in #Topeka, KS, check out this #job: https://t.co/Cn7Pyxoi64 #FindYourFit #Hiring https://t.co/i58G6CVwVC",39.0558235,-95.6890185,0.1
"2002 Itasca Ct, League City, TX 77573, $187,500 3 beds, 2.5 baths https://t.co/SzTq2JN5SO",29.51160049,-95.08709717,0.0
"#Onley, VA #Sales #Job: Assistant Store Manager at Genuine Parts NAPA https://t.co/XydEPXQjKo #Jobs #Hiring #CareerArc",37.6909641,-75.71604050000002,0.4
Peace out Houston! Thanks for having us @manreadymerc! We can't wait to see everyone come out… https://t.co/b0ZCGmUTw3,29.802972600000004,-95.40233179,0.25
"alert: Food Service Supervisor | Trinity Services Group, Inc. | #Milan, NM https://t.co/Ksni2SZPQA #FoodService https://t.co/CCqrAAkkGC",35.1459533,-107.8741791,0.0
"See our latest #SanJose, CA #job and click to apply: Speech Language Pathologist - https://t.co/aloXOycXxH #Healthcare #Hiring #CareerArc",37.3904943,-121.8854337,0.5
