Tweet content,Latitude,Longitude,sentiment
"I'm at Radisson Hotel-Utica Centre in Utica, NY w/ @rudolph1keith @i80queen @ifly2ifly https://t.co/dVPkWEuhBy",43.10134935,-75.23265723,0.0
"He ready for the club❗🌃🎵🎶

        Make your appointments now 
💈🔱 https://t.co/HPAqkLOkNE… https://t.co/1y9LFM4M3U",31.74407,-106.28815,0.2
"Nothing quite like the sound of crashing waves…https://t.co/2iIYI9WxXJ
#nevermissasunset… https://t.co/CVwDlQ5oR1",33.97908265,-118.46683905,0.4
What happens when this question is unintelligible to those who have left the Church? Is there a… https://t.co/BD6u7Q7yeZ,37.800439,-122.274136,0.0
"Back home again etc (@ Indianapolis International Airport (IND) - @indairport in Indianapolis, IN) https://t.co/yyl5JHjvn5",39.71517597,-86.29765034,0.0
Ready to go!  #origineffects #bergantinoaudio #mesaboogie #darkglasselectronics @ Monnalisa Bar https://t.co/v5Yn1z43do,29.780033000000003,-95.561081,0.25
#Japanese foodie time at #OnePot in #Cupertino with friends and hubby #goodtimes #siliconvalley… https://t.co/aEd9DNNIqf,37.3227351,-122.0168142,0.0
Delicious- hope it's a regular - Drinking a Tamber Amber by @mumfordbrewing at @mumfordbrewing  — https://t.co/z3QEJH10Mf #photo,34.0463,-118.242,0.5
Tonight @blazecater58_ Taking over south beach.  Any of my supporters would like to host… https://t.co/uCZKRLntYE,25.91520846,-80.21000683,0.0
Just posted a photo @ La Quinta Live Music Bar Miami https://t.co/J5Nj6Gc3D1,25.7798595,-80.13280490000002,0.13636363636363635
Sophia👑💕 srry for all the posts #disnay @ Disney's All-Star Music… https://t.co/uamrmyflnk,28.33970236,-81.57453021000002,0.0
"To start off any good Friday, a bourbon based Derby Cocktail is always a good idea!🍹

#SF… https://t.co/4OCV3i3DxC",37.79719141,-122.39581379,0.7875
I got a purple color artichoke at nearby grocery store.… https://t.co/j7nDcDLAyE,42.1709,-83.7796,0.0
two prunes in a pod #prunes @ Prune Farm Studio https://t.co/mQTru0Jb9o,38.40664053,-122.83279181,0.0
Cheez-it fried chicken and grits #havingsomefun #blvd16 #friedchicken #roastedkitchen #laeats… https://t.co/0BMoud84Au,34.0600499,-118.43738,-0.6
Heading to the play #rent #gulfcoaststatecollege @ El Jalisco Panama… https://t.co/NFOLqVMNtm,30.19016,-85.67246999999998,0.0
"Want to work in #Westminster, CO? View our latest opening: https://t.co/j4sHrZstgB #Sales #Job #Jobs #Hiring",39.8366528,-105.03720459999998,0.5
Never let your child pick their own background/pose on picture day 😑😑😑 @ OSCA-ASAP-CAREONSITE https://t.co/3LdXDLt8T1,37.9916399,-122.08984,0.6
#chocolateBar twice this week! 😋 @ The Chocolate Bar https://t.co/0IrD7pkolF,29.738482,-95.405988,0.0
Absolute class! @mumfordandsons kicking off the weekend right to a sold-out #Nashville crowd.… https://t.co/17YfjSFqDt,36.15936801,-86.77794512,0.26785714285714285
"Hello new friends, I'm pleased to connect with you.",33.91506516,-117.31404871,0.3181818181818182
"""Let's go find some neature"" -squad @ Minnehaha Falls https://t.co/RiF9yzeSTL",44.91596934,-93.21063808,0.0
We just ate a burger at Chick-fil-a 😮🐮 @ The Original Chick-Fil-A at… https://t.co/4Bq5QqfH5z,33.65631,-84.40403999999998,0.375
Fugaaaa!!! @ Surfer's Point &amp; Ventura Pier https://t.co/0VTtgRKMGN,34.2750286,-119.29749813,0.0
"What Do You Love Challenge, Day 15

I love road trips! Headed to LA with 2 of my beautiful… https://t.co/agY4yIEx8b",33.53164964,-113.12942343,0.6583333333333333
President King Rod® https://t.co/IFSGLslH3z,35.6308707,-88.79761579999997,0.0
@impact_dupage took the late shift - Seed Packing has begun!! #WillowDuPage #celebrationofhope @… https://t.co/fU0FXDzfSz,41.9002862,-88.1848203,-0.46875
"Worth the hype or nah. Chorizo, egg, avocado, and pico burger. #foodporn #instadaily… https://t.co/RBIlbBI7DK",32.7485504,-97.35813900000001,0.3
"⚠️ Severe Thunderstorm Warning including Kearny County, KS until 10:45 PM CDT https://t.co/CKAWodldAP",37.74889772,-101.37953492,0.0
Friday fun w these lovelies....💜🍺🍴...our cali sistah is in town!  #fridayfun  #friyay @ Forest… https://t.co/WjTzOnl9AS,43.30551,-77.70198000000002,0.375
Just finished an amazing fashion show for Yolo County Children's Alliance. #ycca #fashionshow… https://t.co/CdNaS4DP6T,38.58205,-121.5234,0.6000000000000001
Chill dinner spot in Palo Alto. @ Palo Alto Downtown https://t.co/7lpHxqAo1M,37.44700536,-122.16059576,0.0
@Lord_Vulva Wowwwwww u roasted me so deep fuck,41.91782027,-87.64766229,-0.2
high•lights 🤗 #JosephCalleja #SimonBoccanegra #metopera @ The Metropolitan Opera https://t.co/nqCYsI0OhG,40.77232203,-73.98352918,0.0
#whyweloveyoga this week we rejuvenated with Hatha Flow Yoga with Stefanie and our NEW class… https://t.co/pD38qzi1IX,29.71457,-95.3618599,0.13636363636363635
"IAmGBF, Remy, &amp; Famous Dex, the Star Bar 4/14/16
#BetterLifeEnt… https://t.co/XNJqTNqMU5",41.70707863,-87.79784515999998,0.5
Incident on #RonkonkomaBranch EB at New York Penn Station https://t.co/2vlHD1fGCL,40.749717,-73.991653,0.13636363636363635
Accident --- off to the side in #Phoenix on Lp 101 WB near 7th Ave --- Exit 25 #PHXtraffic https://t.co/hUIi7Zewnk,33.66898,-112.0762,0.1
"I'm at Castlebay Irish Pub in Annapolis, MD https://t.co/lPbooJQkZQ",38.97802161,-76.49110251,0.0
#thinkblue #dodgerstadium #lavssf #jackierobinsonday @ Dodger Stadium https://t.co/wzLoyFfx60,34.07390024,-118.24037936,0.0
"Want to work in #Henderson, NV? View our latest opening: https://t.co/0vRGsqz8SY #Hospitality #Job #Jobs #Hiring https://t.co/wJnJHVnQBn",36.0395247,-114.9817213,0.5
"#Repost @Snowflake6six6 with repostapp
・・・
Sideshow butts!😘 #villainarts… https://t.co/6nLcbXfGXU",39.28559,-76.61622,0.0
Social hour... niaz_f 🍸 #happyhour @ Social Costa Mesa https://t.co/jmpSsG6pba,33.643859899999995,-117.91973,0.03333333333333333
"Want to work at MedExpress? We're #hiring in #Alton, IL! Click for details: https://t.co/GlXoxmyEzs #Physician #urgentcare #Veterans #Job",38.8906038,-90.1842764,0.0
dew_rite fucking amazing; love it &amp;🙏🏻 #RIPtrishkeenan @ 1984 Barcade https://t.co/3DprzwImVl,39.751906,-75.578912,0.55
Just posted a photo @ Bellagio Las Vegas https://t.co/m8wwzYA1Wj,36.11266899,-115.1749,0.0
Cinderella was here. #lostshoe @ Marina Lounge https://t.co/0ZfG0v4DNZ,37.80063,-122.438649,0.0
"Had to do a video for the homie @savvy_tsunami she tonight at cameo 
Yea i know I'm… https://t.co/rCn9jOOPho",35.237522799999994,-80.91814669999998,0.0
Think I might pick these up for the summer 🕴👹Łv @ Louis Vuitton. https://t.co/YqI0eoxGz8,40.76322308,-73.97395557999998,0.0
In love with my new booties that are PERF for any season! 💙💙💙💙 Be sure to shop these beauties… https://t.co/5Zw8vQucXV,34.05027887,-118.34238212,0.39015151515151514
"🔵 Kroger Clearance | $0.99 Gain Flings 
#kroger #krogersavings #krogercouponer #krogerclearance… https://t.co/YWZYhFxnKF",32.554264,-83.65999100000002,0.0
#nycartexpo was great. @ Pier 94 https://t.co/5LcrAnoXx6,40.769238,-73.99652500000002,0.8
This is right up my alley👍🏻 - Drinking an 5 O'Clock Pils by @saintarnold @ Trailwood Subdivision  — https://t.co/3jTxWbZm5Y,29.7005,-98.6675,0.2857142857142857
We're #hiring! Read about our latest #job opening here: Diesel Mechanic - Tire Care - https://t.co/vlJv0VNfQ3 https://t.co/uOs19YRSBt,35.171723,-103.7249662,0.5
What it looks like at the grocery store when #Colorado expects a #snowpocalypse . ⛄Calm down… https://t.co/ZHuNYOu6oq,39.5195,-104.766,0.07222222222222223
We're #hiring! Read about our latest #job opening here: Maintenance Technician - https://t.co/Ai2NmWFiPE #HVAC https://t.co/4kzyAqIr3d,38.8799697,-77.1067698,0.5
Posting this against their will @ JT Carrington's https://t.co/QFygg7SknC,40.87021,-73.42555,0.0
#WonderfulNight#LiveLoveLaughEveryday @ SUITE LOUNGE FRIDAYS https://t.co/ElXasUe9Pm,33.765009899999995,-84.39578,0.0
"Our ""dinner and movie"" date turned into a surprise date to Cirque.… https://t.co/NP1OmOYWSp",33.79305776,-84.39388275,0.0
"Another #towerpress shot for y'all, what a beauty today! @ Straight Shooter https://t.co/XhQKIRdcum",41.50725,-81.67874999999998,0.2
Oh hi there #thingsimissabouttexas #bluebonnetseason @ Ennis Tx-… https://t.co/paqbnu4SJV,32.33369133,-96.61625699,0.0
"Always end up here when I gotta eat late 😩😩 &amp; it's jumping 😒 (@ TGI Fridays in Philadelphia, PA) https://t.co/NQwVmQYAxd",40.0079274,-75.21113634,-0.3
turkey farm five! @ Bernies https://t.co/EtopmdMtlx,40.79783,-74.70274999999998,0.0
💋 @ Roxborough Neighborhood https://t.co/q3mOBCfD60,39.472695,-105.093375,0.0
Latin Con 2k16 ✌🏼️ @ Rock Eagle 4-H Center https://t.co/tlwuRFRpbl,33.42235127,-83.39382369,-0.1
"I'm at @UpstreamBrewing Company in Omaha, NE https://t.co/UFhYoEJks0",41.25469793,-95.93083475,0.0
"""How many men have you programmed in here?"" @ImprovisedGen #TIGSeason2 #ImprovisedGen #Kiagram @… https://t.co/2LtV96wH9h",34.102305,-118.292172,0.5
Lipgloss! Snow starts tomorrow so get your dance on before you're stuck inside for the weekend. (at @LipglossDenver) https://t.co/fDcRNl2NIL,39.70651809,-104.98746514,0.0
Absolutely had a blast going skydiving tonight with my boy… https://t.co/cfYNjr1GQJ,41.8028801,-88.12614509999999,0.2
"Congratulations to the new leadership of @jamatusf and thank you for honoring us with the ""Most… https://t.co/VjpIabKg00",28.06426,-82.41278,0.3181818181818182
I like being this color 💚💚💚 #GreenBean 💋 @ WICKED The Musical https://t.co/lYRpIwRPVh,40.762164,-73.984261,0.0
First ever #DodgerDog @ Dodger Stadium https://t.co/dcOHYDmKOu,34.07390024,-118.24037936,0.25
"Bacon (@ Wishing Well in Stockbridge, GA w/ @lori_hatchett) https://t.co/O184xDDru1",33.50136952,-84.24298274,0.0
No clue... So old! @ Jordan Brand Classic https://t.co/hI7sf1ij4m,40.68304725,-73.97584841,0.14583333333333331
"Oh @keedwards7, we have to stop meeting like this. #meredithformal #fierce #classy #Raleigh @… https://t.co/HC4zNxoOv1",35.84241148,-78.67841931,0.1
Barry's house. @ The White House https://t.co/IzpjitJcmr,38.89787989,-77.03598538999998,0.0
@ABythrow i love u,39.76501159,-75.10384827,0.5
🌸 I'll be making dozens + dozens of these flower crowns over the course of this weekend🤓Feel… https://t.co/DUnVlpstQJ,33.45,-112.06666667,0.0
"Ladycop just slayed. 

#handmadetoledo 
#handmadetoledoafterdark @ Handmade Toledo https://t.co/w6FD5Fdv8h",41.65823,-83.54586,0.0
What a great night to start my vacation week! The High Museum was on… https://t.co/x3jTw5ganc,33.7896361,-84.38581944000002,0.58
"Beef brisket. 👌 (at @HorseThiefBbq in Los Angeles, CA) https://t.co/zTiPVzX2dl",34.0509168,-118.24976428,0.0
#whyweloveyoga this week we rejuvenated with Hatha Flow Yoga with Stefanie and our NEW class… https://t.co/5xTCdG11X6,29.71457,-95.3618599,0.13636363636363635
"""I am my mothers daughter"" Everyone help me wish my angel of a mother a Happy Birthday! My… https://t.co/z2RHYCjbgk",37.58024,-122.346874,1.0
"Want to work at UMC? We're #hiring in #Lubbock, TX! Click for details: https://t.co/ommFpI0BqR #Nursing #Job #Jobs https://t.co/mR4eRn86Ww",33.5881628,-101.8921657,0.0
Just posted a photo @ Yankee Stadium https://t.co/oGywzb37E2,40.82926679,-73.92657946999998,0.0
"""...but you told her that 'you were Not Stressed, But BLESSED'!!! And Now You BLESS ME By Seeing You &amp; Your Smiling Face""!! OH MY GOSH!!!..",34.25986311,-118.31349554,0.0
Setting up for the #rivercats fireworks show! #oldsac #towerbridge #rivercats #fireworks @ River… https://t.co/zG0oz8G1X3,38.57980649,-121.50746716,0.0
"can take the girls outta Athens but can't take the Athens outta the girls @ Glendale, Arizona https://t.co/K5uCGeKj71",33.5386,-112.186,0.0
Horrible/Beaut looking a little more Beaut than Horrible tonight @ Underground Lounge https://t.co/v2z4kzeeSn,41.944828,-87.65401300000002,-0.22916666666666666
"I'm at Riviera Lanes in West Allis, WI https://t.co/ID1y49IeMn",43.01664558,-88.02046999999997,0.0
A return client came in with a request for a freehand custom design of a Lion with Sunflowers.… https://t.co/hJSMxzvP9n,40.6075783,-74.00386810000002,0.0
It's all you need in life #pizzagang #pizzagangordie #pizza #pizzalover #pizzaislife #pizzalove… https://t.co/mBQbezXojY,39.965999,-76.72945,0.0
"Excellent performances tonight at Holy Family Coffee House. Of course, the Devil Went Down to… https://t.co/L1lUbjvlah",44.85845099,-93.6445224,0.4222222222222222
Drinking a Confession by @BrueryTerreux @ Party on Wayne (party on garth) — https://t.co/UYVw1jUXMq #photo,41.9819,-87.6636,0.0
#telestrations #lbbn2 #shockedlaughsanduglycries @ Startup Southerner https://t.co/zmTMjizKLo,36.1579825,-86.76894919999998,0.0
"I've seen the Vulcan image in this Vulcan travel poster before. 
Hey... it's Vulcan Red… https://t.co/BAsyTUJD0b",39.66559664,-105.20507785,0.0
The one on the right for tonight ! #mancino_vermouth #giancarlomancino #sanfrancisco #bartour… https://t.co/PhTuZZiAOY,37.787328,-122.409569,0.3571428571428571
"I'm at Fork Hold Restaurant &amp; Bar in Brooklyn, NY w/ @alexblack1982 @badazzbrad73 @leedavids4 https://t.co/oZ6jSMGy3o",40.63997305,-73.95516575000002,0.0
Tonight was a definite home run. Glad we got to celebrate your birthday with a W. #stlcards @… https://t.co/Vwc2pce7yO,38.62266783,-90.19282046,0.25
Happy 18th birthday bud 💙it's crazy to think that my little brother… https://t.co/m5KnyoU3Y2,28.4438657,-81.47023459999998,0.004166666666666689
"@KimShoeCrzy 
Who @onetoughnerd ?
Nothin to see here https://t.co/WhETHXCrdG",42.9319485,-82.6304615,0.0
Drinking a Conspiracy Theory by @SouthernStarBC at @rudyards — https://t.co/rbayIEJpQX #photo,29.75,-95.3966,0.0
So so so excited that my cousin/best friend has said yes to being my • maid of honor • You… https://t.co/uhyJ4vHz6G,38.63631994,-90.3480164,0.375
"Just posted a photo @ Valley Ranch In Irving, Texas https://t.co/ort5SYVT4J",32.94301937,-96.94376983,0.0
"I'm at Annapolis Ice Cream Company in Annapolis, MD https://t.co/olwUwbVz53",38.978027,-76.490801,0.0
We out!@WashandCuts! Right back in the morning doing it all over again. Good night Memphis!!!!!! https://t.co/0S423GroPI,35.0509633,-89.867154,0.42857142857142855
"Join the The Vitamin Shoppe team! See our latest #Retail #job opening here: https://t.co/pLNLY3JMaV #Fairfield, CT #Hiring",41.181532,-73.2525689,0.5
"We're #hiring! Read about our latest #job opening here: General Manager - https://t.co/0grqW1Q6FL #Dallas, TX #Hospitality",32.6814,-96.6577444,0.275
"@KaytiKawaii @Lord_Vulva I repeat, …",41.91776526,-87.64783152,0.0
"Such a proud moment, Arielle made the Presidents Honor Roll at SBCC.… https://t.co/0ymigt3Ylm",34.40648889,-119.69853611,0.4
All tucked in for the night. Love being with my mom and Nick. I'm so easy to please 😇 (@ Kings Point) https://t.co/hKq6UyLRFw,26.44401847,-80.15369825000002,0.4666666666666667
My Friday night listening to the Twang Bangers at Capone's is better… https://t.co/C6jHYQTnOT,36.317,-82.35162,0.5
Opened Potholes and Street Defects request via android at 4252 Irving St https://t.co/QAuiafMdqR. 2 potholes. https://t.co/IuMc15wvRf,37.7625,-122.503555,0.0
"Heyy, Todd! #LA--&gt;NY '06 contingent #CBSreunion after #CBSafterdark @ The Dakota https://t.co/I4Mb5CQzxy",40.77659444,-73.97651111,-0.1
Had a ball with you tonight! ❤️🍾✨⚪️⚫️ @ University Club of Chicago https://t.co/6JD8vbnLgy,41.88093431,-87.62474528,0.0
Ignore the mad dog stare.  Just like @tsquieri Boggs really is a sweetheart once he warms up to… https://t.co/TGtWrCjm7G,33.37087721,-111.62305931,-0.2125
"I'm at The Blackheart in Austin, TX https://t.co/b3RQrJjm0H",30.25964916,-97.73874475,0.0
Drinking a BraufactuM Progusta by Radeberger Gruppe at @yardhouse — https://t.co/PZ64yYkZMR,42.3455,-71.09999999999998,0.0
It's party time #myinstax #heidiswapp #snapconf @Instax @heidiswapp @ The Grand America Hotel https://t.co/08yF9AP8uC,40.75746932,-111.89046678,0.5
Just posted a photo @ One World Trade Center https://t.co/EGyWxwdI4z,40.71232019,-74.01294184,-0.1
Botle conditioned!  Really refreshing. - Drinking a Brooklyn Sorachi Ace @ Steinbach Building - https://t.co/uya628AoqI,40.2165,-74.01000000000002,0.5
"Love old houses with charm and history. 😍
•
•
•
•
•
#robynicksphotography #boudoirbyrobynicks… https://t.co/4EeD0KJ5Gb",35.4823,-97.535,0.3
#3kings myself @malikyusef and the godfather of #charlottepoetry @jcpoetryonthego after the show… https://t.co/F1LYGs9V4C,35.05408316,-80.85218394,0.0
This is how I spend my Friday night #topmodel #selfie #workout #gym #gymmen #gymrat #gymlife… https://t.co/oaxQmz7kMa,40.70539422,-73.88985297000002,0.0
"FROGGY MADDSQUAD 

PRESENTS 

BLUE BOOK RIDDIM 

PRODUCED BY REAL… https://t.co/vGEY3DvVqh",28.5335,-81.3758,0.1
🌞 @ South Beach Maimi https://t.co/bBVZWPKt6T,25.79414235,-80.12855755,0.0
"Decided it was finally time to break the shorts out ☀️ 
(thanks for the designer necklace,… https://t.co/1PyxisuZg1",29.4167,-98.5,0.1
The Silos (again) @ The Magnolia Market Silos https://t.co/k17NA8PvCp,31.5527,-97.1297699,0.0
Felling incredibly emotional with the amazing performance by #jonathandole in #uncharted this is… https://t.co/yDuFjtMLrK,38.64781426,-121.1578612,0.30000000000000004
chi town 94 stories up! 🌚💨✨ @ John Hancock Observatory 94Th Floor https://t.co/F34BhB20qX,41.89878173,-87.62309012999998,0.0
"#SolanaBeach, CA #BusinessMgmt : Front Desk Supervisor at Courtyard by Marriott https://t.co/mLJ7lEj5oI #Pinnacle #hoteljobs #guestfirst",32.991155,-117.2711481,0.0
Met the Governor of Louisiana tonight! Super happy and honored! 😎 johnbeledwards4la @ CAJUNDOME https://t.co/jqVw1x4fSH,30.21825018,-92.03931433,0.6666666666666666
What a great night to start my vacation week! The High Museum was on… https://t.co/f1QbzhE1f0,33.7896361,-84.38581944000002,0.58
"I've said it once and I'll say it again, if anything shows me that God exists, it's marriage.… https://t.co/mzgH7kjxMh",42.46077800000001,-83.13529399999999,0.0
S/o to the big homie @raekwon  for the love #snydseason is still moving me &amp; burgie_emp in Go… https://t.co/B1KkV4ZVr1,43.0522,-87.9559,0.25
My face is unsymmetrical af @ Lalaland https://t.co/XQBFytV7Yj,34.04676,-118.24453,0.0
Tonight @blazecater58_ Taking over south beach.  Any of my supporters would like to host… https://t.co/mxrVFQ1Ue6,25.7945,-80.1298,0.0
Chocolate Bouche at @thetopofthehill ...can't go wrong with that! #tasty #dessert #chocolate… https://t.co/y2jxRBWO6D,35.91307069,-79.05548381,-0.625
#hoppy - Drinking an Elevated IPA by @LaCumbreBrewing @ Cross Creek Neighborhood  — https://t.co/KO5Fpy6IRi #photo,39.7215,-104.705,0.0
"My O.G. 
#ShortStack @ Ember Orlando https://t.co/zfibH9ZFmX",28.54195524,-81.38004893999998,0.0
"Ready to go home (at @TheHalliganBar &amp; Grill in Richmond, VA) https://t.co/8JEjD5kccv",37.64832471,-77.60450491,0.2
Ain't nobody fresher than my mother fu-fin clique!! 🔥 Somehow we managed to take home the gold… https://t.co/hY23VGU97E,40.81407,-96.70255999999999,0.0
#Friday at #happyending with #djb @ Happy Ending NYC https://t.co/eeqxZxh7Be,40.7188299,-73.99226,0.8
