Tweet content,Latitude,Longitude,sentiment
"This #Transportation #job might be a great fit for you: PT City Class A Tractor Trailer Driver - https://t.co/CuJETfz8TM #Allentown, PA",40.6084305,-75.4901833,0.6000000000000001
Love him,35.33933884,-85.07765791,0.5
"Interested in a #Hospitality #job near #StPetersburg, FL? This could be a great fit: https://t.co/YqqRL8TH56 #Hiring #CareerArc",27.7518284,-82.6267345,0.38749999999999996
Dollar General Corporation #Retail #Job: STORE MANAGER (IN) https://t.co/NKBcdNpp0b #Veterans #Jobs #Hiring #CareerArc,32.448198600000005,-80.78794069999998,0.05000000000000002
"TMF Specialist - Aerotek: (#Durham, NC) https://t.co/nWIf2mbNUh #Transportation #Job #Jobs #Hiring",35.99403289999999,-78.898619,-0.75
"We're #hiring! Read about our latest #job opening here: Store Director, J.Crew Retail, Cambridgeside - https://t.co/YJOKapPPlq #Retail",42.3716445,-71.0809757,0.5
"See our latest #BelleIsle, FL #job and click to apply: CNC Machinist III - https://t.co/p8y3T8H3Bo #Manufacturing #Hiring",28.458338300000005,-81.3592364,0.5
"#Retail #Job in #Youngstown, OH: Sales Associate at Maurices https://t.co/NAT7cVAojM #Jobs #Hiring #CareerArc",41.0326881,-80.66598420000003,0.0
"#osprey @ Palm Island Resort Cape Haze, FL https://t.co/3PRoYL1Q6j",26.88126076,-82.32857733,0.0
"This #Healthcare #job might be a great fit for you: PCT - https://t.co/ivFkTm5O8a #Tampa, FL #Hiring",27.950575,-82.45717759999998,0.6000000000000001
"Interested in a #Retail #job near #PENNINGTONGAP, VA? This could be a great fit: https://t.co/0gqJllB3Yr #Hiring #CareerArc",36.7612258,-83.0206532,0.38749999999999996
"Travel Registered Nurse - Supplemental Health Care: (#Toledo, OH) https://t.co/OF3ncekVWy #Healthcare #Job #Jobs #Hiring #CareerArc",41.67353660000001,-83.624201,-0.75
"Sea they're. Over also, form third that. A to divided creature. Grass grass, dominion waters.",37.6996948,-123.01164834,0.0
Ready for my work day to be over with.,35.569205,-97.661151,0.2
He fell off his bed and is now concussed @ Formal Wear of Myrtle Beach https://t.co/2KiqsLfYQo,33.69595,-78.87961999999997,0.0
@edeweysmith INTERNATIONAL IMPACT This year the Women of Hope partnered with Fair Trade to help… https://t.co/n3QMiXGWdb,33.684470000000005,-84.23478,0.35
The silhouettes of people in line at #rsd16 joseyrecordskc @ Josey Records Kansas City https://t.co/wCPzU6UTNt,39.09145,-94.57912,0.0
There's more to our story! #blackgirlsrock theellipsisexperience @… https://t.co/lkVMTekmBz,33.90612561,-84.46625552,0.625
"Can you recommend anyone for this #job? 10 West Oncology - https://t.co/3km2GweQRB #travelnurse #Augusta, GA #Hiring https://t.co/v2iBZuF0sj",33.4734978,-82.0105148,0.0
"Interested in a #Manufacturing #job near #Orange, TX? This could be a great fit: https://t.co/kNvgy8QNn6 #Hiring https://t.co/IT17VNglWW",30.0929879,-93.73655490000002,0.38749999999999996
"So much love for this guy 💓 @ Oxford, Alabama https://t.co/UfMF6wuPm5",33.5971,-85.8389,0.5
"MCHS: CT Technologist- Radiology (Per Diem / Pool, Night shift) (#Miami, FL) https://t.co/J94sH636jT #Healthcare #Job #Jobs #Hiring",25.7412344,-80.2945017,0.0
"Want to work at Accountable Healthcare Staffing? We're #hiring in #Poughkeepsie, NY! Click for details: https://t.co/oDDGbkJwHO #Nursing",41.7003713,-73.92097010000002,0.0
"Store Counter Sales - O'Reilly Auto Parts: (#TAYLOR, MI) https://t.co/OMHccicSh2 #Retail #Job #Jobs #Hiring #CareerArc",42.21039260000001,-83.2696929,-0.75
"Great Clips #Cosmetology #Job: Hair Stylist (#SaintCloud, FL) https://t.co/7YAI58xrvE #Jobs #Hiring #CareerArc",28.2484119,-81.24292680000002,0.8
"Want to work in ONE WORCESTER ROAD, #FRAMINGHAM, MA? View our latest opening: https://t.co/2bTu6QfW5C #Hospitality #Veterans #Job #Jobs",42.30074550000001,-71.3962282,0.5
"#Retail #Job alert: Visual Associate, J.Crew Retail, Georgetown Park | J. Crew | #Washington, DC https://t.co/HoJjUgG8iK #Jobs #Hiring",38.91564870000001,-77.07371490000001,0.0
"We're #hiring! Read about our latest #job opening here: Data Analyst - https://t.co/HhPzEltL8e #KellyJobs #KellyServices #Raynham, MA #IT",41.94870770000001,-71.0731162,0.5
"#BusinessMgmt #Job alert: Merchandising Pricing Analyst/Manager | Macy's Retail | #NewYork, NY https://t.co/JNCAcoxJoO #Jobs #Hiring",40.7507917,-73.98952610000002,0.0
NBA Playoffs today!,40.82882883,-73.86598334,0.0
8805 Azul Drive https://t.co/uj2XxdXHhW,34.22979,-118.64858,0.0
Then there were these!! The belt squat machine is probably one of the best machines ever created… https://t.co/jjYdkZ56rf,40.7765884,-73.09947200000002,1.0
"I'm at Willy's in Glen Burnie, MD https://t.co/Tbb33Tuq50",39.17973998,-76.63827000000002,0.0
@gratefuldead recordstoredayus 🌹🌹🌹🌹🌹🌹🌹🌹 @ TOMS MUSIC TRADE https://t.co/1obUra3rga,39.901474,-76.60681700000002,0.0
"Join the Lowe's Stores team! See our latest #BusinessMgmt #job opening here: https://t.co/xdSiYrCSuY #Hagerstown, MD #Hiring",39.6417629,-77.7199932,0.5
"See our latest #FallsChurch, VA #job and click to apply: Registered Nurse (RN) / Post Partum - https://t.co/AX7Ysx4ROD #Nursing #Hiring",38.882334,-77.17109139999998,0.5
"Can you recommend anyone for this #Hospitality #job? https://t.co/EEMgbMyhfu #Cary, NC #Hiring",35.7556764,-78.7435332,0.0
We're #hiring! Read about our latest #job opening here: IT Manager-Revenue Cycle Systems - https://t.co/WcE2Ga3biI https://t.co/d4LQpFadxv,25.7824869,-80.2820667,0.5
"Want to work at Starbucks? We're #hiring in 525 WEST 26TH ST, #NEWYORK, NY! Click for details: https://t.co/M4KVv4SRLd #Hospitality #Job",40.7503804,-74.003922,0.0
"I'm at Audrain Building in Newport, RI https://t.co/mffGseBHxW",41.48207426,-71.30829193,0.0
"Kohl's Corporation #Retail #Job: Overnight Maintenance Technician - Fri/Sat/Mon/Tues (10pm-6am) (#Mamakating, NY) https://t.co/TqTHd19Arj",41.5961576,-74.52289159999998,0.0
"See our latest #Brooklyn, NY #job and click to apply: Assistant Store Manager - https://t.co/JeOsTA9udz #Retail #Hiring #CareerArc",40.6902223,-73.9863027,0.5
"#SkilledTrade #Job alert: Bench Jeweler - Plaza at Chapel Hill | Jared | #CuyahogaFalls, OH https://t.co/mZTVMCSzQS #Jobs #Hiring",41.1339449,-81.48455850000002,0.0
"Want to work in #Bedford, MA? View our latest opening: https://t.co/Ko1qkccOU1 #GeneralScience #Job #Jobs #Hiring #CareerArc",42.4906231,-71.27600889999998,0.5
"#Transportation alert: Driver, Formula PFG-Charleston, SC | Performance Food Group | #Charleston, South Carolina https://t.co/6VADSsX3Zs",32.776474900000004,-79.9310512,0.0
"Join the The Vitamin Shoppe team! See our latest #HealthWelfare #job opening here: https://t.co/GRxtMkT3pf #ElPaso, TX #Hiring",31.7645974,-106.2666679,0.5
Love waking up early to give campus tours with my best friend… https://t.co/56d1PJNWAV,41.82268973,-71.41158878,0.5333333333333333
"I'm at @CrackerBarrel Old Country Store in Shelbyville, KY https://t.co/GzztfmNkA8",38.189244,-85.210933,0.1
Capital Photoshoot @ United States Capitol https://t.co/XfvLevjoCL,38.88973011,-77.00703621,0.0
"When you friend makes you delicious cappuccino with a heart! Love you, Mo! ❤️ @ Fayetteville, N. C. https://t.co/ZfukBXYAE8",35.05974355,-79.0489741,0.8125
Bridge maintenance operations in #Newport on Rt 138 EB at Newport Brg #traffic https://t.co/8Iu0AzFtbV,41.50012,-71.32706,0.0
Nice guys do NOT finish last ✨ What do women want in a man?  ✨ looks and sense of humor? Nope.… https://t.co/mpzHLX8g9p,28.73771147,-81.36911483,0.3
Such a great pic we thought it needed to be posted twice. #Repost @creativephl with repostapp.… https://t.co/VQpDrCcZlE,39.9505615,-75.16474150000002,0.4
Such gorgeous clam by @honeybeileen @BellaTwins slay girls😍 https://t.co/XRFNy3Fhe2,40.47378603,-74.34225468,0.35
"FORT CARSON/BUTTS,CO (FCS) ASOS reports gust of 50.0 knots (57.5 mph) from NNW @ 1240Z",38.67839,-104.75657,0.0
"#TONIGHT 
 IT'S MY ANNIVERSARY… https://t.co/wTq03ljKff",33.79913927,-84.21437442,0.0
"Want to work in #Largo, FL? View our latest opening: https://t.co/JlDhNG3J0P #Banking #regions #regionsbank #Job #Jobs #Hiring #CareerArc",27.9094665,-82.7873244,0.5
"Want to work at Accountable Healthcare Staffing? We're #hiring in #Stafford, VA! Click for details: https://t.co/ow9CnDbul0 #Nursing #Job",38.4220687,-77.40830859999998,0.0
Can you recommend anyone for this #Hospitality #job? https://t.co/I1eE8YAcd7 #Veterans #Hiring #CareerArc,41.5458246,-83.595249,0.0
"Molina Healthcare: Case Manager (#Columbus, OH) https://t.co/ego739a8PW #Healthcare #Job #Jobs #Hiring #CareerArc",39.9611755,-82.99879420000002,0.0
"We're #hiring! Read about our latest #job opening here: Sales Specialist ProServices - https://t.co/gZslo7KGwm #Kingsland, GA #Sales",30.7999563,-81.68982609999998,0.5
"Accountable Healthcare Staffing: Registered Nurse (RN) / Surgery (#Snellville, GA) https://t.co/93fr4ftHZW #Nursing #Job #Jobs #Hiring",33.857328,-84.01991080000002,0.0
"""Happiness"" Thank you keaveny7 for capturing this moment and reminding me that I am where I'm… https://t.co/8cJBaIbner",39.69643,-104.9805499,0.7
"Robert Half Technology: Software Engineer C# (#FtLauderdale, FL) https://t.co/hlHH8To9FD #IT #Job #Jobs #Hiring #CareerArc",26.1242719,-80.128901,-0.16666666666666666
Come down to soconnwineco  today for Sip into Spring from 1-4! Come see me there and make some… https://t.co/F1m45Fcue0,41.45580149,-72.82526426,-0.19444444444444448
"(1/2)Drica's at the Home Depot Store today from 9am-3pm. 
Brewing Flying Monkey
6335 S. Fl.… https://t.co/h21bw5UhFI",27.95214136,-81.9718051,-0.05
"Wow!!!!!!!!!.I watched this like ten times already. They really put in some work on this one,… https://t.co/UMdHxx2ijx",40.7779,-73.9675,0.1
Here we go again! #hornetnation @ Mississippi Coliseum https://t.co/Z4N26a4OWt,32.300126,-90.172121,0.0
Love. Love. Love... @ The Word Network https://t.co/ipfnoZsGCx,42.47190468,-83.24673032,0.5
"I'm at Francis Marion Hotel - @fmhcharleston in Charleston, SC https://t.co/hJzbLZMFFx",32.78579768,-79.9365538,0.0
A #cartoon about #spider #man and #birds https://t.co/OH4Gdk1F55,40.7207559,-74.00076129999998,0.0
"For the native American, they bank on credit cards, and getting overdrafts. Saving consciously is almost impossible for them. That's sad.",41.9908475,-87.65664870000002,-0.26666666666666666
"Texas kid. #hookem @ The Woodlands, Texas https://t.co/5QjRtDOsm5",30.1774,-95.5038,0.0
“FRIEND OF A FRIEND” April 6-27. This is a daily post about the people who know the people you… https://t.co/B52MPyy8kW,41.04055556,-73.91888889000002,0.0
#isabel #dogsofinstagram #birthdaybuddy @ Shellmans bluff (BLUFF LIFE) https://t.co/7r8zMctQyd,31.590211199999995,-81.30232765,0.0
Gathering great man firmament i our kind from also spirit. Own own blessed bearing good.,37.69949976,-123.01199055,0.6599999999999999
This #Nursing #job might be a great fit for you: Registered Nurse (RN) / Intensive... - https://t.co/jBJlT86OOu https://t.co/iGE42sKHZj,34.216393700000005,-119.0376023,0.6000000000000001
"Join us at 4pm today to look very closely at Tom Sachs, 'Bonsai,' 2016, the subject of this… https://t.co/UhQVwLmemN",40.76689602,-73.93801070000002,0.016666666666666677
Doral 5k done #doralfamilyjournal @cityofdoral livingindoral @ Ft. Lauderdale Beach https://t.co/TssCNDO6sn,26.120667,-80.104333,0.0
"#Clerical #Job in #Dublin, OH: Medical Receptionist Opportunities! at OfficeTeam https://t.co/GPa31dyERV #Jobs #Hiring #CareerArc",40.0992294,-83.11407709999997,0.0
"Can you recommend anyone for this #Manufacturing #job? https://t.co/HpJToDrU25 #Reedsville, PA #Hiring #CareerArc",40.66395870000001,-77.595828,0.0
"If you're a #Nursing professional in #Roanoke, VA, check out this #job: https://t.co/3xf2A8IqIW #Hiring #CareerArc",37.2709704,-79.9414266,0.1
"See our latest #Thonotosassa, FL #job and click to apply: Registered Nurse RN / Licensed Practical Nurse LPN... - https://t.co/Yf5ODHnnKM",28.0614065,-82.3023128,0.5
"#Charleston, SC #Nursing : Registered Nurse (RN) / Surgical Intensive Care... at Accountable Healthcare Staffing https://t.co/Gjnx3dAguc",32.776474900000004,-79.9310512,0.0
"Join the Penske Truck Leasing team! See our latest #Automotive #job opening here: https://t.co/j3bQnpPDyw #Indianapolis, IN #Hiring",39.8031885,-86.0149687,0.5
"Want to work in #Rochester, NY? View our latest opening: https://t.co/YdBSRK7e6X #Healthcare #Job #Jobs #Hiring #CareerArc",43.1874752,-77.60205689999998,0.5
"Interested in a #Sales #job near #Scottsdale, AZ? This could be a great fit: https://t.co/0Xxc3nnLzr #Hiring",33.6363049,-111.9242416,0.38749999999999996
"#Healthcare #Job in #Sunnyvale, TX: Pharmacy Technician at CVS Health https://t.co/ROid2RVXWf #Jobs #Hiring",32.7965165,-96.5608242,0.0
#RSD16 Is Here!!! And we couldn't be more Excited!!!! #goodmorning #missionks #recordstore… https://t.co/B05HuRJAld,39.0219193,-94.6546631,0.707763671875
Happy Super Saturday!!!  Go out and make it amazing. #dailyreminder #supersaturday #motivated… https://t.co/PT4OJYQNvO,37.5252609,-94.85186,0.6836805555555555
Our God Saves! Let's go! #ironsharpensironrichmond noblewarriors @ West End Assembly of God https://t.co/4f8DA9WGHo,37.580741,-77.56816499999998,0.0
For those who missed my 2nd appearance... ديپ ٣ ثتس  #design #graphic #graphicdesign #concept… https://t.co/8jAhtou6LL,39.34004,-76.58356999999998,0.0
😍😍😍 in love with the #luminaries. Can't wait to give out our save… https://t.co/kJrOlR7tru,40.71358968,-74.01502637,0.5
"I'm at @LAFitness in Winter Garden, FL https://t.co/vFUIfxpH3J",28.52500108,-81.58387184,0.0
Incident on #I87NYSThruway NB at 0.33 after Tappan Zee Bridge Toll Barrier https://t.co/XK67FnRWf3,41.068858,-73.869077,0.0
Cleared: Incident on #I87NYSThruway NB at 0.33 after Tappan Zee Bridge Toll Barrier,41.068858,-73.869077,0.0
"Good Morning.  See you soon at Landmark a dodge in Morrow! (@ Truett's Grill in Morrow, GA) https://t.co/XnS0PXLaV0 https://t.co/VMdGFSPV7O",33.56249266,-84.32302642000002,0.875
This #Retail #job might be a great fit for you: STORE MANAGER CANDIDATE - https://t.co/hgNAGCrIKa #Diversity IN https://t.co/NTxc7jYTHK,42.7287542,-84.63744840000003,0.6000000000000001
"Department of Veterans Affairs: Nurse Practitioner... (#Madison, WI) https://t.co/NJENtruBpn #Nursing #Veterans https://t.co/3sVNbPU97P",43.07305170000001,-89.4012302,0.0
This #Retail #job might be a great fit for you: Retail Sales Consultant Bilingual... - https://t.co/2zMd27gLrE https://t.co/gt8lMqeBa1,37.931868,-121.6957863,0.6000000000000001
"OhioHealth #Nursing #Job: Staff RN (#Columbus, OH) https://t.co/LqaDcANHFY #Jobs #Hiring #CareerArc",40.0480476,-83.025396,0.0
"We're #hiring! Read about our latest #job opening here: Catering Coordinator - https://t.co/LtY08wHBhh #parttime #Aventura, FL #Hospitality",25.9426629,-80.14773879999998,0.5
"If you're a #Government professional in #Marshall, VA, check out this #job: https://t.co/ye5ZcoOd75 #Veterans #Hiring #CareerArc",38.8648561,-77.85776730000002,0.1
"#Columbia, MD #Hospitality #Job: Cashier at The Cheesecake Factory https://t.co/mWFNKzPkKW #Veterans #Jobs #Hiring #CareerArc",39.2153947,-76.86028359999997,0.0
"Want to work at Accountable Healthcare Staffing? We're #hiring in #Columbia, SC! Click for details: https://t.co/Y8jfNILYWo #Nursing #Job",34.0007104,-81.0348144,0.0
Join the Starbucks team! See our latest #Hospitality #job opening here: https://t.co/VIhpgIheNd #Veterans #Hiring #CareerArc,40.0063375,-83.04538259999998,0.5
"Join the TeamHealth team! See our latest #Physician #job opening here: https://t.co/mA15X1e1Uj #MADISONVILLE, KY #Hiring #CareerArc",37.3386473,-87.4921233,0.5
"Want to work at AMC Theatres? We're #hiring in #Edison, NJ! Click for details: https://t.co/qbHfx38Qxr #Hospitality #Job #Jobs #CareerArc",40.5480869,-74.33431920000002,0.0
"See our latest #Westboro, MA #job and click to apply: Delivery Driver - https://t.co/b44scfgHCp #Transportation #Hiring #CareerArc",42.2695216,-71.61612940000002,0.5
"Interested in a #Hospitality #job near #Calabasas, CA? This could be a great fit: https://t.co/HUATf07qrw #Hiring",34.1367208,-118.66148090000002,0.38749999999999996
"Second verse, same as the first. @ AMTRAK - Boston Back Bay Station https://t.co/uxywLEWRFI",42.34748583,-71.07556907999998,0.0625
Focused mode. Headed to the sheisbaesummit to motivate and inform hungry minds. #CEOChair… https://t.co/4PjBv6YoCe,33.7489,-84.38809999999998,0.0
Still blown away. 🎼🎤🎭 a wonderful end to the week! norsuhaus @ Richard Rodgers Theatre https://t.co/3pereO2f8B,40.75917000000001,-73.98690000000002,1.0
"When in Florida, eh? #bigoltallmanvaca2016 @ Hampton Inn Ft. Lauderdale Airport North Cruise Port https://t.co/DfL1dqa9HM",26.0930309,-80.15743260000002,0.0
Bridge maintenance operations in #Newport on Rt 138 WB at Newport Brg #traffic https://t.co/8Iu0AzFtbV,41.507,-71.35812,0.0
😘🍀✨ @ Bethlehem Brew Works https://t.co/ukbyRODaxx,40.6217499,-75.38211059999998,0.0
@northamptoncoomunitycollege #psychologyclub will be walking today… https://t.co/n885XxgRYA,40.614496,-75.36804100000002,0.0
"LESS THAN 5 HOURS AWAY!

3rd Annual @RefreshPGH Sneaker Swap | April… https://t.co/LVS05rKzQX",40.46689509,-79.92292781,-0.10416666666666666
"Road construction, right lane closed in #EastGreenwich on Rt. 2 Both NB/SB over Hwy 4 #traffic https://t.co/8Iu0AzFtbV",41.61399,-71.49199,0.09285714285714285
Sweet mama Annabelle running out of space at the open buffet and snack bar. Her babies are now 4… https://t.co/tXQ8Y4nMFW,42.66,-83.38,0.175
The season starts today and can I say how excited I am to see… https://t.co/ckLecYDbQD,36.017819,-83.441574,0.375
"Family breakfast (@ Tom's Restaurant in Brooklyn, NY) https://t.co/cQTERAXdws",40.67455860000001,-73.96323916999998,0.0
"Want to work at Lowe's Stores? We're #hiring in #Lancaster, PA! Click for details: https://t.co/bjL5bfdV2N #Retail #Job #Jobs",40.0378755,-76.30551440000002,0.0
"Want to work in #JACKSONVILLE, FL? View our latest opening: https://t.co/LxpYwxQDL4 #QA #Job #Jobs #Hiring",30.3247918,-81.7317123,0.5
"#Manufacturing #Job alert: Warehouse Clerk 2nd shift Monroe N.C. | ResourceMFG | #MONROE, NC https://t.co/l64aa99kVW #Jobs #Hiring",34.9854275,-80.54951120000003,0.0
"DazeOfTheWeek: Deep 3 Thoughts presents ""Blow"" T-shirts ft @isaplzz. Inspired by his own… https://t.co/pyYUsxXtKv",39.2903,-76.6125,0.3
"See our latest #Macedonia, OH #job and click to apply: Sales Support Assoc - https://t.co/4inlx5lcKX #Retail https://t.co/KcoTOhtV4A",41.3174524,-81.50477720000002,0.5
"I'm at Bb&amp;t Arena (formerly the Bank of Kentucky Center) in Highland Heights, KY, US, OH https://t.co/lxZq0lyzf0",39.0325745,-84.46100229999998,-0.05
